SCIP version 8.0.3.5 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: Soplex 6.0.1.3] [GitHash: 438792519e]
Copyright (c) 2002-2023 Zuse Institute Berlin (ZIB)

External libraries: 
  Readline 8.1         GNU library for command line editing (gnu.org/s/readline)
  Soplex 6.0.1.3       Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 713be0fe]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.2.11          General purpose compression library by J. Gailly and M. Adler (zlib.net)
  bliss 0.77           Computing Graph Automorphism Groups by T. Junttila and P. Kaski (www.tcs.hut.fi/Software/bliss/)

user parameter file <scip.set> not found - using default parameters

srr/relaxation = TRUE

read problem <instances/bin018_080_018.srr>
============

Original problem: 
original problem has 0 variables (0 bin, 0 int, 0 impl, 0 cont) and 170 constraints

presolving:
presolving (1 rounds: 1 fast, 1 medium, 1 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 0 variables (0 bin, 0 int, 0 impl, 0 cont) and 170 constraints
    170 constraints of type <linear>
Presolving Time: 0.00

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
r 2.0s|     1 |     0 | 14067 |     - |simplero|   0 |3281 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 3.064487e+01 |    Inf | unknown
r 2.1s|     1 |     0 | 14169 |     - |simplero|   0 |3298 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 3.002371e+01 |    Inf | unknown
r 2.1s|     1 |     0 | 14189 |     - |simplero|   0 |3298 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 3.000122e+01 |    Inf | unknown
r 2.1s|     1 |     0 | 14197 |     - |simplero|   0 |3298 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.999541e+01 |    Inf | unknown
r 2.1s|     1 |     0 | 14198 |     - |simplero|   0 |3298 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.999526e+01 |    Inf | unknown
r 2.1s|     1 |     0 | 14270 |     - |simplero|   0 |3315 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.965158e+01 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
r 2.1s|     1 |     0 | 14309 |     - |simplero|   0 |3315 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.956386e+01 |    Inf | unknown
r 2.1s|     1 |     0 | 14312 |     - |simplero|   0 |3315 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.956361e+01 |    Inf | unknown
r 2.1s|     1 |     0 | 14424 |     - |simplero|   0 |3332 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.913450e+01 |    Inf | unknown
r 2.1s|     1 |     0 | 14463 |     - |simplero|   0 |3332 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.906954e+01 |    Inf | unknown
r 2.1s|     1 |     0 | 14486 |     - |simplero|   0 |3332 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.905433e+01 |    Inf | unknown
r 2.1s|     1 |     0 | 14493 |     - |simplero|   0 |3332 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.905367e+01 |    Inf | unknown
r 2.2s|     1 |     0 | 14598 |     - |simplero|   0 |3349 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.882889e+01 |    Inf | unknown
r 2.2s|     1 |     0 | 14629 |     - |simplero|   0 |3349 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.880933e+01 |    Inf | unknown
r 2.2s|     1 |     0 | 14744 |     - |simplero|   0 |3366 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.837557e+01 |    Inf | unknown
r 2.2s|     1 |     0 | 14789 |     - |simplero|   0 |3366 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.832156e+01 |    Inf | unknown
r 2.2s|     1 |     0 | 14796 |     - |simplero|   0 |3366 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.832122e+01 |    Inf | unknown
r 2.2s|     1 |     0 | 14864 |     - |simplero|   0 |3383 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.806231e+01 |    Inf | unknown
r 2.2s|     1 |     0 | 14881 |     - |simplero|   0 |3383 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.804823e+01 |    Inf | unknown
r 2.2s|     1 |     0 | 14887 |     - |simplero|   0 |3383 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.804772e+01 |    Inf | unknown
r 2.2s|     1 |     0 | 14946 |     - |simplero|   0 |3400 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.789081e+01 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
r 2.2s|     1 |     0 | 15014 |     - |simplero|   0 |3400 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.777916e+01 |    Inf | unknown
r 2.2s|     1 |     0 | 15019 |     - |simplero|   0 |3400 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.777754e+01 |    Inf | unknown
r 2.2s|     1 |     0 | 15120 |     - |simplero|   0 |3417 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.740395e+01 |    Inf | unknown
r 2.2s|     1 |     0 | 15160 |     - |simplero|   0 |3417 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.733954e+01 |    Inf | unknown
r 2.3s|     1 |     0 | 15169 |     - |simplero|   0 |3417 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.733737e+01 |    Inf | unknown
r 2.3s|     1 |     0 | 15229 |     - |simplero|   0 |3434 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.719935e+01 |    Inf | unknown
r 2.3s|     1 |     0 | 15261 |     - |simplero|   0 |3434 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.717484e+01 |    Inf | unknown
r 2.3s|     1 |     0 | 15273 |     - |simplero|   0 |3434 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.717305e+01 |    Inf | unknown
r 2.3s|     1 |     0 | 15351 |     - |simplero|   0 |3451 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.701494e+01 |    Inf | unknown
r 2.3s|     1 |     0 | 15361 |     - |simplero|   0 |3451 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.701373e+01 |    Inf | unknown
r 2.3s|     1 |     0 | 15451 |     - |simplero|   0 |3468 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.670669e+01 |    Inf | unknown
r 2.3s|     1 |     0 | 15470 |     - |simplero|   0 |3468 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.669993e+01 |    Inf | unknown
r 2.3s|     1 |     0 | 15476 |     - |simplero|   0 |3468 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.669949e+01 |    Inf | unknown
r 2.3s|     1 |     0 | 15616 |     - |simplero|   0 |3485 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.641295e+01 |    Inf | unknown
r 2.3s|     1 |     0 | 15636 |     - |simplero|   0 |3485 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.640906e+01 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
r 2.3s|     1 |     0 | 15639 |     - |simplero|   0 |3485 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.640894e+01 |    Inf | unknown
r 2.3s|     1 |     0 | 15729 |     - |simplero|   0 |3502 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.628301e+01 |    Inf | unknown
  2.4s|     1 |     0 | 15793 |     - |    20M |   0 |3519 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.628301e+01 |    Inf | unknown
r 2.4s|     1 |     0 | 15793 |     - |simplero|   0 |3519 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.617051e+01 |    Inf | unknown
r 2.4s|     1 |     0 | 15836 |     - |simplero|   0 |3519 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.612616e+01 |    Inf | unknown
r 2.4s|     1 |     0 | 15853 |     - |simplero|   0 |3519 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.612268e+01 |    Inf | unknown
r 2.4s|     1 |     0 | 15919 |     - |simplero|   0 |3536 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.598503e+01 |    Inf | unknown
r 2.4s|     1 |     0 | 15954 |     - |simplero|   0 |3536 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.596791e+01 |    Inf | unknown
r 2.4s|     1 |     0 | 16039 |     - |simplero|   0 |3553 | 170 | 170 |   0 |  0 |   0 |   0 |      --      | 2.581614e+01 |    Inf | unknown
